0
0.7882598042488098
0.7571159601211548
0.7283065319061279
0.7034878730773926
0.6797930598258972
0.6586635708808899
0.6392974853515625
0.6209808588027954
0.6049530506134033
0.5900238156318665
0.5764113068580627
0.5635448098182678
0.551444411277771
0.5410954356193542
0.530847430229187
0.5210574269294739
0.512177050113678
0.5042113661766052
0.4963003993034363
0.4889618158340454
0.48137423396110535
0.47409263253211975
0.4675513207912445
0.46118688583374023
0.4545948803424835
0.449144572019577
0.44422823190689087
0.43914180994033813
0.4337526857852936
0.4292546808719635
0.4242791533470154
0.4196942150592804
0.4158889651298523
0.41160380840301514
0.407671719789505
0.4045848846435547
0.40109163522720337
0.3983880579471588
0.39509454369544983
0.39209669828414917
0.3899248242378235
0.3877634108066559
0.3853868544101715
0.38313308358192444
0.3811483085155487
0.3793095648288727
0.37779566645622253
0.3758401870727539
0.37426409125328064
0.37288278341293335
